Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity
Java,iot/api-client/codelab/manager/src/test/java/com/example/cloud/iot/examples/ManagerIT.java,ManagerIT.java,88,60,19,9,0
Java,iot/api-client/end-to-end-example/src/main/java/com/example/cloud/iot/endtoend/CloudiotPubsubExampleMqttDevice.java,CloudiotPubsubExampleMqttDevice.java,271,163,76,32,21
XML,flexible/websocket-jsr356/pom.xml,pom.xml,90,62,24,4,0
XML,flexible/helloworld-springboot/pom.xml,pom.xml,91,66,21,4,0
XML,flexible/errorreporting/pom.xml,pom.xml,76,52,20,4,0
XML,flexible/analytics/pom.xml,pom.xml,77,52,20,5,0
Java,iot/api-client/end-to-end-example/src/main/java/com/example/cloud/iot/endtoend/CloudiotPubsubExampleServer.java,CloudiotPubsubExampleServer.java,333,244,56,33,18
XML,flexible/static-files/pom.xml,pom.xml,73,47,20,6,0
Markdown,flexible/errorreporting/README.md,README.md,54,42,0,12,0
HTML,flexible/static-files/src/main/webapp/index.html,index.html,10,10,0,0,0
Markdown,flexible/helloworld-springboot/README.md,README.md,99,64,0,35,0
Properties File,eventarc/pubsub/src/main/resources/application.properties,application.properties,14,1,13,0,0
CSS,flexible/static-files/src/main/webapp/stylesheets/styles.css,styles.css,4,4,0,0,0
YAML,flexible/static-files/src/main/appengine/app.yaml,app.yaml,6,5,0,1,0
XML,flexible/disk/pom.xml,pom.xml,73,47,20,6,0
XML,flexible/mailgun/pom.xml,pom.xml,91,62,22,7,0
Markdown,flexible/mailgun/README.md,README.md,26,19,0,7,0
Java,flexible/analytics/src/main/java/com/example/analytics/AnalyticsServlet.java,AnalyticsServlet.java,66,43,19,4,0
Java,flexible/errorreporting/src/main/java/com/example/flexible/errorreporting/ErrorReportingExample.java,ErrorReportingExample.java,84,49,25,10,0
Java,flexible/helloworld-springboot/src/main/java/com/example/java/HelloController.java,HelloController.java,42,14,24,4,0
Java,flexible/helloworld-springboot/src/main/java/com/example/java/HelloWorldApplication.java,HelloWorldApplication.java,28,9,15,4,0
YAML,flexible/mailgun/src/main/appengine/app.yaml,app.yaml,12,8,2,2,0
Plain Text,flexible/mailgun/src/main/resources/example-attachment.txt,example-attachment.txt,1,1,0,0,0
HTML,flexible/mailgun/src/main/webapp/index.html,index.html,15,13,2,0,0
YAML,flexible/helloworld-springboot/src/main/appengine/app.yaml,app.yaml,30,9,18,3,0
Properties File,flexible/helloworld-springboot/src/main/resources/application.properties,application.properties,13,0,13,0,0
Markdown,flexible/websocket-jsr356/README.md,README.md,57,39,0,18,0
Java,flexible/disk/src/main/java/com/example/disk/DiskServlet.java,DiskServlet.java,66,43,18,5,4
YAML,flexible/disk/src/main/appengine/app.yaml,app.yaml,6,5,0,1,0
YAML,flexible/analytics/src/main/appengine/app.yaml,app.yaml,11,7,2,2,0
Java,flexible/mailgun/src/main/java/com/example/mailgun/MailgunServlet.java,MailgunServlet.java,94,66,21,7,4
YAML,flexible/errorreporting/src/main/appengine/app.yaml,app.yaml,18,5,12,1,0
Markdown,flexible/websocket-jetty/README.md,README.md,62,43,0,19,0
Properties File,flexible/postgres/src/main/resources/config.properties,config.properties,17,1,15,1,0
YAML,flexible/postgres/src/main/appengine/app.yaml,app.yaml,24,8,13,3,0
gitignore,flexible/postgres/.gitignore,.gitignore,2,2,0,0,0
Java,flexible/websocket-jsr356/src/main/java/com/example/flexible/websocket/jsr356/ServerSocket.java,ServerSocket.java,94,48,37,9,4
Java,flexible/pubsub/src/main/java/com/example/flexible/pubsub/MessageRepository.java,MessageRepository.java,33,6,22,5,0
Java,flexible/pubsub/src/main/java/com/example/flexible/pubsub/PubSubPush.java,PubSubPush.java,83,52,22,9,2
Java,flexible/pubsub/src/main/java/com/example/flexible/pubsub/PubSubHome.java,PubSubHome.java,49,22,20,7,1
YAML,flexible/cloudsql/src/main/appengine/app.yaml,app.yaml,24,8,13,3,0
Properties File,flexible/cloudsql/src/main/resources/config.properties,config.properties,17,1,15,1,0
Java,flexible/pubsub/src/main/java/com/example/flexible/pubsub/MessageRepositoryImpl.java,MessageRepositoryImpl.java,100,67,19,14,11
Java,flexible/websocket-jetty/src/main/java/com/example/flexible/websocket/jettynative/ClientSocket.java,ClientSocket.java,62,33,22,7,0
Java,flexible/websocket-jetty/src/main/java/com/example/flexible/websocket/jettynative/EchoServlet.java,EchoServlet.java,44,22,18,4,0
JavaServer Pages,flexible/websocket-jetty/src/main/webapp/js_client.jsp,js_client.jsp,85,68,4,13,1
JSON,flexible/pubsub/sample_message.json,sample_message.json,1,1,0,0,0
Java,flexible/websocket-jetty/src/main/java/com/example/flexible/websocket/jettynative/SendServlet.java,SendServlet.java,143,97,32,14,9
XML,flexible/pubsub/pom.xml,pom.xml,122,81,32,9,0
XML,flexible/extending-runtime/pom.xml,pom.xml,73,47,20,6,0
Markdown,flexible/pubsub/README.md,README.md,63,45,0,18,0
Markdown,flexible/extending-runtime/README.md,README.md,7,4,0,3,0
Java,flexible/websocket-jsr356/src/main/java/com/example/flexible/websocket/jsr356/SendServlet.java,SendServlet.java,67,44,16,7,2
XML,flexible/websocket-jetty/pom.xml,pom.xml,93,65,23,5,0
Java,flexible/pubsub/src/main/java/com/example/flexible/pubsub/Message.java,Message.java,55,27,19,9,0
Java,flexible/websocket-jetty/src/main/java/com/example/flexible/websocket/jettynative/ServerSocket.java,ServerSocket.java,63,37,19,7,0
YAML,flexible/websocket-jetty/src/main/appengine/app.yaml,app.yaml,33,9,18,6,0
Java,flexible/extending-runtime/src/main/java/com/example/extendingruntime/FortuneServlet.java,FortuneServlet.java,63,43,15,5,3
Java,flexible/websocket-jsr356/src/main/java/com/example/flexible/websocket/jsr356/ClientSocket.java,ClientSocket.java,110,65,31,14,0
JavaServer Pages,flexible/pubsub/src/main/webapp/index.jsp,index.jsp,24,24,0,0,0
YAML,flexible/extending-runtime/src/main/appengine/app.yaml,app.yaml,6,5,0,1,0
Dockerfile,flexible/extending-runtime/src/main/appengine/Dockerfile,Dockerfile,4,3,0,1,1
YAML,flexible/websocket-jsr356/src/main/appengine/app.yaml,app.yaml,33,9,18,6,0
YAML,flexible/pubsub/src/main/appengine/app.yaml,app.yaml,27,8,16,3,0
XML,flexible/memcache/pom.xml,pom.xml,82,52,22,8,0
Java,flexible/postgres/src/main/java/com/example/postgres/PostgresSqlServlet.java,PostgresSqlServlet.java,125,91,21,13,5
JavaServer Pages,flexible/websocket-jsr356/src/main/webapp/js_client.jsp,js_client.jsp,85,68,4,13,1
XML,flexible/datastore/pom.xml,pom.xml,95,62,26,7,0
License,flexible/async-rest/LICENSE,LICENSE,201,169,0,32,0
Java,flexible/pubsub/src/main/java/com/example/flexible/pubsub/PubSubPublish.java,PubSubPublish.java,69,41,20,8,2
Java,flexible/helloworld-springboot/src/test/java/com/example/java/HelloControllerTest.java,HelloControllerTest.java,50,28,15,7,0
Markdown,flexible/postgres/README.md,README.md,51,29,0,22,0
Java,flexible/pubsub/src/main/test/com/example/flexible/pubsub/PubSubPublishTest.java,PubSubPublishTest.java,52,30,16,6,0
XML,flexible/postgres/pom.xml,pom.xml,122,82,32,8,0
Markdown,flexible/memcache/README.md,README.md,10,6,0,4,0
Java,flexible/pubsub/src/main/test/com/example/flexible/pubsub/PubSubPushTest.java,PubSubPushTest.java,77,41,28,8,0
XML,flexible/async-rest/pom.xml,pom.xml,95,71,19,5,0
Markdown,flexible/async-rest/README.md,README.md,52,26,0,26,0
Shell,flexible/sparkjava/jenkins.sh,jenkins.sh,36,11,19,6,0
XML,flexible/sparkjava/pom.xml,pom.xml,117,93,19,5,0
Markdown,flexible/sparkjava/README.md,README.md,113,94,0,19,0
JavaServer Pages,flexible/websocket-jsr356/src/main/webapp/index.jsp,index.jsp,33,30,0,3,1
HTML,flexible/sparkjava/src/main/resources/public/index.html,index.html,172,165,0,7,0
XML,flexible/cloudsql/pom.xml,pom.xml,119,82,32,5,0
Java,flexible/memcache/src/main/java/com/example/memcache/MemcacheServlet.java,MemcacheServlet.java,60,39,17,4,0
Java,flexible/datastore/src/main/java/com/example/datastore/DatastoreServlet.java,DatastoreServlet.java,87,57,22,8,4
YAML,flexible/sparkjava/src/main/appengine/app.yaml,app.yaml,5,4,0,1,0
Markdown,flexible/cloudsql/README.md,README.md,50,28,0,22,0
YAML,flexible/async-rest/src/main/appengine/app.yaml,app.yaml,23,7,13,3,0
Properties File,flexible/async-rest/src/main/docker/jetty-logging.properties,jetty-logging.properties,19,4,9,6,0
Dockerfile,flexible/async-rest/src/main/docker/Dockerfile,Dockerfile,8,5,1,2,0
HTML,flexible/async-rest/src/main/webapp/index.html,index.html,62,58,0,4,0
Java,flexible/sparkjava/src/main/java/com/google/appengine/sparkdemo/UserService.java,UserService.java,123,75,36,12,9
Java,flexible/sparkjava/src/main/java/com/google/appengine/sparkdemo/ResponseError.java,ResponseError.java,30,10,15,5,0
JavaServer Pages,flexible/websocket-jetty/src/main/webapp/index.jsp,index.jsp,33,30,0,3,1
Java,flexible/async-rest/src/main/java/com/google/appengine/demos/DumpServlet.java,DumpServlet.java,102,79,15,8,3
YAML,flexible/memcache/src/main/appengine/app.yaml,app.yaml,11,7,2,2,0
XML,flexible/async-rest/src/main/webapp/WEB-INF/jetty-web.xml,jetty-web.xml,6,5,0,1,0
XML,flexible/async-rest/src/main/webapp/WEB-INF/web.xml,web.xml,39,35,0,4,0
YAML,flexible/datastore/src/main/appengine/app.yaml,app.yaml,21,5,14,2,0
Java,flexible/cloudsql/src/main/java/com/example/cloudsql/CloudSqlServlet.java,CloudSqlServlet.java,128,94,21,13,5
XML,flexible/websocket-jetty/src/main/webapp/WEB-INF/jetty-web.xml,jetty-web.xml,23,8,15,0,0
Markdown,flexible/gaeinfo/README.md,README.md,55,36,0,19,0
XML,flexible/gaeinfo/pom.xml,pom.xml,108,76,21,11,0
XML,flexible/mailjet/pom.xml,pom.xml,82,53,22,7,0
Java,flexible/async-rest/src/main/java/com/google/appengine/demos/asyncrest/AbstractRestServlet.java,AbstractRestServlet.java,141,105,19,17,18
Java,flexible/sparkjava/src/test/java/com/google/appengine/sparkdemo/UserControllerTest.java,UserControllerTest.java,134,100,15,19,0
XML,flexible/sendgrid/pom.xml,pom.xml,80,52,22,6,0
Java,flexible/async-rest/src/main/java/com/google/appengine/demos/asyncrest/SerialRestServlet.java,SerialRestServlet.java,136,84,34,18,9
Markdown,flexible/mailjet/README.md,README.md,19,14,0,5,0
Markdown,flexible/sendgrid/README.md,README.md,35,23,0,12,0
XML,flexible/cloudstorage/pom.xml,pom.xml,95,62,26,7,0
Markdown,flexible/cloudstorage/README.md,README.md,29,21,0,8,0
Java,flexible/async-rest/src/main/java/com/google/appengine/demos/asyncrest/AsyncRestServlet.java,AsyncRestServlet.java,228,153,37,38,14
XML,flexible/gaeinfo/src/main/webapp/WEB-INF/appengine-web.xml,appengine-web.xml,25,9,15,1,0
XML,flexible/gaeinfo/src/main/webapp/WEB-INF/web.xml,web.xml,27,10,17,0,0
HTML,flexible/gaeinfo/src/main/webapp/WEB-INF/templates/index.html,index.html,99,79,17,3,0
HTML,flexible/cloudstorage/src/main/webapp/index.html,index.html,9,9,0,0,0
YAML,flexible/cloudstorage/src/main/appengine/app.yaml,app.yaml,9,7,0,2,0
Java,flexible/sendgrid/src/main/java/com/example/sendgrid/SendEmailServlet.java,SendEmailServlet.java,87,50,25,12,4
HTML,flexible/mailjet/src/main/webapp/index.html,index.html,27,13,14,0,0
Java,flexible/gaeinfo/src/main/java/com/example/appengine/flex_compat/GaeInfoServlet.java,GaeInfoServlet.java,235,167,34,34,16
YAML,flexible/sendgrid/src/main/appengine/app.yaml,app.yaml,12,8,2,2,0
YAML,flexible/mailjet/src/main/appengine/app.yaml,app.yaml,12,8,2,2,0
Java,flexible/cloudstorage/src/main/java/com/example/cloudstorage/UploadServlet.java,UploadServlet.java,68,40,20,8,0
XML,flexible/helloworld/pom.xml,pom.xml,80,47,22,11,0
Java,flexible/sparkjava/src/main/java/com/google/appengine/sparkdemo/User.java,User.java,66,33,21,12,0
Java,flexible/sparkjava/src/main/java/com/google/appengine/sparkdemo/Main.java,Main.java,41,18,18,5,4
Markdown,flexible/helloworld/README.md,README.md,35,20,0,15,0
Java,flexible/sparkjava/src/main/java/com/google/appengine/sparkdemo/UserController.java,UserController.java,71,39,18,14,0
Gradle,flexible/helloworld/build.gradle,build.gradle,63,35,20,8,0
Batch,flexible/helloworld/gradlew.bat,gradlew.bat,84,61,0,23,20
Java,eventarc/audit-storage/src/test/java/com/example/cloudrun/EventControllerTests.java,EventControllerTests.java,111,84,15,12,0
Markdown,speech/README.md,README.md,11,7,0,4,0
XML,storage/cloud-client/pom.xml,pom.xml,59,35,20,4,0
Java,flexible/sparkjava/src/test/java/com/google/appengine/sparkdemo/UserServiceTest.java,UserServiceTest.java,139,112,15,12,0
Properties File,flexible/helloworld/gradle/wrapper/gradle-wrapper.properties,gradle-wrapper.properties,6,5,1,0,0
XML,speech/cloud-client/pom.xml,pom.xml,171,143,22,6,0
BASH,flexible/helloworld/gradlew,gradlew,169,127,22,20,22
Markdown,storage/cloud-client/README.md,README.md,31,20,0,11,0
YAML,flexible/helloworld/src/main/appengine/app.yaml,app.yaml,21,5,15,1,0
Markdown,speech/cloud-client/README.md,README.md,175,140,0,35,0
Java,flexible/mailjet/src/main/java/com/example/mailjet/MailjetServlet.java,MailjetServlet.java,83,54,21,8,0
Java,flexible/helloworld/src/main/java/com/example/flexible/helloworld/HelloServlet.java,HelloServlet.java,37,16,17,4,0
XML,storage/storage-transfer/pom.xml,pom.xml,88,60,20,8,0
XML,speech/beta/pom.xml,pom.xml,139,110,22,7,0
Markdown,storage/storage-transfer/README.md,README.md,96,78,0,18,0
Java,speech/cloud-client/src/main/java/com/example/speech/TranscribeDiarization.java,TranscribeDiarization.java,98,60,29,9,4
Java,speech/cloud-client/src/main/java/com/example/speech/TranscribeDiarizationGcs.java,TranscribeDiarizationGcs.java,98,61,29,8,4
Java,speech/cloud-client/src/test/java/com/example/speech/QuickstartSampleIT.java,QuickstartSampleIT.java,57,31,18,8,0
Java,speech/cloud-client/src/test/java/com/example/speech/TranscribeContextClassesTests.java,TranscribeContextClassesTests.java,55,33,15,7,0
Java,speech/cloud-client/src/main/java/com/example/speech/TranscribeContextClasses.java,TranscribeContextClasses.java,78,36,32,10,1
Java,iot/api-client/end-to-end-example/src/main/java/com/example/cloud/iot/endtoend/CloudiotPubsubExampleMqttDeviceOptions.java,CloudiotPubsubExampleMqttDeviceOptions.java,163,135,18,10,7
Java,speech/cloud-client/src/test/java/com/example/speech/TranscribeDiarizationIT.java,TranscribeDiarizationIT.java,80,52,17,11,0
Java,speech/cloud-client/src/test/java/com/example/speech/RecognizeIT.java,RecognizeIT.java,170,127,18,25,0
Java,speech/beta/src/main/java/com/example/speech/SpeechAdaptation.java,SpeechAdaptation.java,73,37,28,8,1
Java,speech/cloud-client/src/main/java/com/example/speech/InfiniteStreamRecognize.java,InfiniteStreamRecognize.java,303,222,34,47,20
Java,storage/cloud-client/src/main/java/com/example/storage/QuickstartSample.java,QuickstartSample.java,40,13,21,6,0
Java,speech/cloud-client/src/main/java/com/example/speech/QuickstartSample.java,QuickstartSample.java,71,36,26,9,1
Java,storage/cloud-client/src/test/java/com/example/storage/QuickstartSampleIT.java,QuickstartSampleIT.java,68,41,18,9,0
Java,storage/storage-transfer/src/main/java/com/google/cloud/storage/storagetransfer/samples/RequestChecker.java,RequestChecker.java,70,27,35,8,0
Java,storage/storage-transfer/src/main/java/com/google/cloud/storage/storagetransfer/samples/TransferClientCreator.java,TransferClientCreator.java,76,32,37,7,1
Java,speech/beta/src/main/java/com/example/speech/Recognize.java,Recognize.java,532,323,142,67,36
Java,storage/storage-transfer/src/main/java/com/google/cloud/storage/storagetransfer/samples/NearlineRequester.java,NearlineRequester.java,114,67,38,9,0
XML,storage/s3-sdk/pom.xml,pom.xml,57,34,20,3,0
Markdown,storage/s3-sdk/README.md,README.md,61,41,0,20,0
Java,storage/storage-transfer/src/main/java/com/google/cloud/storage/storagetransfer/samples/AwsRequester.java,AwsRequester.java,117,78,31,8,0
Java,storage/storage-transfer/src/main/java/com/google/cloud/storage/storagetransfer/samples/TransferJobUtils.java,TransferJobUtils.java,89,43,37,9,6
Java,storage/storage-transfer/src/main/java/com/google/cloud/storage/storagetransfer/samples/RetryHttpInitializerWrapper.java,RetryHttpInitializerWrapper.java,99,49,42,8,4
Markdown,storage/xml-api/README.md,README.md,11,7,0,4,0
Markdown,storage/json-api/README.md,README.md,58,38,0,20,0
Java,speech/beta/src/test/java/com/example/speech/SpeechAdaptationTest.java,SpeechAdaptationTest.java,55,33,15,7,0
XML,storage/json-api/pom.xml,pom.xml,81,58,20,3,0
Java,speech/beta/src/test/java/com/example/speech/RecognizeIT.java,RecognizeIT.java,129,90,20,19,0
Java,speech/cloud-client/src/main/java/com/example/speech/Recognize.java,Recognize.java,921,571,229,121,55
Properties File,storage/xml-api/cmdline-sample/logging.properties,logging.properties,10,1,7,2,0
Markdown,storage/xml-api/cmdline-sample/README.md,README.md,75,52,0,23,0
Java,storage/storage-transfer/src/test/java/com/google/cloud/storage/storagetransfer/samples/test/TransferJobUtilsTest.java,TransferJobUtilsTest.java,53,24,21,8,0
Java,storage/storage-transfer/src/test/java/com/google/cloud/storage/storagetransfer/samples/test/RequestCheckerTest.java,RequestCheckerTest.java,51,26,18,7,0
XML,storage/xml-api/cmdline-sample/pom.xml,pom.xml,110,87,20,3,0
Java,speech/cloud-client/src/main/java/com/example/speech/InfiniteStreamRecognizeOptions.java,InfiniteStreamRecognizeOptions.java,55,33,16,6,1
Java,iot/api-client/manager/src/main/java/com/example/cloud/iot/examples/HttpExampleOptions.java,HttpExampleOptions.java,170,143,19,8,6
Java,storage/storage-transfer/src/test/java/com/google/cloud/storage/storagetransfer/samples/test/AwsRequesterTest.java,AwsRequesterTest.java,52,26,18,8,0
Java,storage/storage-transfer/src/test/java/com/google/cloud/storage/storagetransfer/samples/test/NearlineRequesterTest.java,NearlineRequesterTest.java,53,26,18,9,0
Markdown,automl/README.md,README.md,3,2,0,1,0
XML,storage/xml-api/serviceaccount-appengine-sample/pom.xml,pom.xml,127,89,28,10,0
Java,storage/s3-sdk/src/main/java/ListGcsBuckets.java,ListGcsBuckets.java,60,26,26,8,1
Java,storage/s3-sdk/src/main/java/ListGcsObjects.java,ListGcsObjects.java,62,27,27,8,1
Markdown,storage/xml-api/serviceaccount-appengine-sample/README.md,README.md,54,34,0,20,0
Java,storage/json-api/src/main/java/StorageUtils.java,StorageUtils.java,53,25,21,7,3
Java,storage/json-api/src/main/java/StorageFactory.java,StorageFactory.java,60,32,22,6,3
Java,storage/xml-api/cmdline-sample/src/main/java/StorageSample.java,StorageSample.java,138,74,48,16,1
Java,storage/xml-api/cmdline-sample/src/test/java/StorageSampleTest.java,StorageSampleTest.java,36,14,17,5,0
